176.8	-12.8978	-14.1104	23.7988
176.808	-13.2373	-14.0932	24.6836
176.816	-13.477	-13.8949	25.5836
176.824	-13.594	-13.4943	26.4677
176.832	-13.5661	-12.8774	27.3
176.84	-13.3732	-12.0394	28.0424
176.848	-12.9998	-10.9871	28.6574
176.856	-12.4362	-9.73997	29.1123
176.864	-11.6813	-8.32892	29.3826
176.872	-10.7426	-6.79463	29.4558
176.88	-9.63718	-5.18359	29.3328
176.888	-8.39018	-3.54355	29.0284
176.896	-7.03312	-1.91903	28.5696
176.904	-5.60117	-0.347571	27.9919
176.912	-4.13017	1.14254	27.3356
176.92	-2.65381	2.53296	26.6418
176.928	-1.20151	3.81458	25.9487
176.936	0.202992	4.98575	25.2892
176.944	1.54216	6.05012	24.6904
176.952	2.80439	7.01437	24.1725
176.96	3.98319	7.88624	23.7497
176.968	5.07604	8.6729	23.431
176.976	6.08316	9.37988	23.2208
176.984	7.00624	10.0103	23.12
176.992	7.84737	10.5643	23.1262
177	8.60812	11.0395	23.2344
177.008	9.28889	11.4302	23.437
177.016	9.88846	11.7288	23.7239
177.024	10.4037	11.9255	24.0824
177.032	10.8298	12.0098	24.497
177.04	11.1602	11.9712	24.9495
177.048	11.3873	11.8002	25.4196
177.056	11.5029	11.4901	25.8845
177.064	11.4993	11.0377	26.3206
177.072	11.3701	10.4449	26.7043
177.08	11.111	9.71875	27.0135
177.088	10.7212	8.87236	27.229
177.096	10.2035	7.92396	27.3365
177.104	9.56524	6.8961	27.3273
177.112	8.81788	5.81404	27.1991
177.12	7.9768	4.70387	26.9565
177.128	7.06038	3.59063	26.6097
177.136	6.08885	2.49655	26.1739
177.144	5.08301	1.43985	25.6673
177.152	4.06292	0.433988	25.1098
177.16	3.04682	-0.512476	24.5213
177.168	2.05022	-1.39559	23.9203
177.176	1.08539	-2.21535	23.3233
177.184	0.161184	-2.97489	22.7443
177.192	-0.716916	-3.67962	22.1946
177.2	-1.54647	-4.33641	21.6831
177.208	-2.32765	-4.9529	21.2163
177.216	-3.06272	-5.53693	20.7994
177.224	-3.7555	-6.09607	20.4358
177.232	-4.41086	-6.63731	20.1285
177.24	-5.03427	-7.16678	19.8797
177.248	-5.63137	-7.68959	19.6912
177.256	-6.20767	-8.20959	19.565
177.264	-6.76821	-8.72929	19.5032
177.272	-7.31731	-9.24961	19.5077
177.28	-7.85836	-9.76981	19.581
177.288	-8.39356	-10.2872	19.7253
177.296	-8.92377	-10.7969	19.9426
177.304	-9.44826	-11.292	20.2348
177.312	-9.96451	-11.7629	20.6027
177.32	-10.4681	-12.1974	21.0459
177.328	-10.9523	-12.5809	21.5623
177.336	-11.4083	-12.8964	22.1471
177.344	-11.825	-13.1251	22.7926
177.352	-12.189	-13.2467	23.4872
177.36	-12.4852	-13.2412	24.2152
177.368	-12.6968	-13.0894	24.9566
177.376	-12.8067	-12.7754	25.6872
177.384	-12.798	-12.2881	26.3796
177.392	-12.6552	-11.6232	27.0046
177.4	-12.3662	-10.7841	27.5332
177.408	-11.9232	-9.78335	27.9393
177.416	-11.3241	-8.6421	28.2019
177.424	-10.5731	-7.3889	28.308
177.432	-9.68154	-6.05749	28.2536
177.44	-8.6668	-4.6839	28.0447
177.448	-7.55159	-3.30329	27.6963
177.456	-6.36207	-1.94712	27.2312
177.464	-5.12588	-0.641031	26.6767
177.472	-3.87012	0.596363	26.0628
177.48	-2.61951	1.75361	25.4188
177.488	-1.39504	2.82578	24.772
177.496	-0.213207	3.81334	24.146
177.504	0.914228	4.72066	23.56
177.512	1.98003	5.55457	23.029
177.52	2.9809	6.32313	22.5643
177.528	3.91673	7.03449	22.1736
177.536	4.7897	7.69609	21.8618
177.544	5.60349	8.3141	21.632
177.552	6.36246	8.89295	21.4856
177.56	7.071	9.43506	21.4226
177.568	7.73293	9.94071	21.4421
177.576	8.35111	10.4079	21.5425
177.584	8.92701	10.8324	21.7208
177.592	9.46051	11.2077	21.9731
177.6	9.94972	11.5254	22.294
177.608	10.3909	11.7754	22.6764
177.616	10.7786	11.9461	23.111
177.624	11.1055	12.0256	23.5864
177.632	11.3631	12.002	24.0887
177.64	11.542	11.8643	24.6017
177.648	11.6322	11.6039	25.1067
177.656	11.6243	11.2154	25.584
177.664	11.5098	10.6975	26.0129
177.672	11.2824	10.054	26.3736
177.68	10.9384	9.29382	26.6481
177.688	10.4779	8.43117	26.8219
177.696	9.90484	7.48468	26.8849
177.704	9.2272	6.47626	26.8327
177.712	8.45694	5.42949	26.6668
177.72	7.60925	4.36795	26.3941
177.728	6.70169	3.31354	26.0266
177.736	5.75301	2.2851	25.5796
177.744	4.78199	1.29752	25.0708
177.752	3.80634	0.361267	24.5188
177.76	2.84172	-0.517578	23.9413
177.768	1.90112	-1.33693	23.355
177.776	0.994464	-2.09807	22.7741
177.784	0.128555	-2.80491	22.2108
177.792	-0.692815	-3.46325	21.6749
177.8	-1.46854	-4.08009	21.1739
177.808	-2.19977	-4.66303	20.7137
177.816	-2.88948	-5.21984	20.2986
177.824	-3.54198	-5.75805	19.9321
177.832	-4.16248	-6.28471	19.6169
177.84	-4.75671	-6.80615	19.3553
177.848	-5.33055	-7.32781	19.1498
177.856	-5.88978	-7.8541	19.0027
177.864	-6.43979	-8.38821	18.9167
177.872	-6.98535	-8.93199	18.8949
177.88	-7.53041	-9.48568	18.9405
177.888	-8.07788	-10.0477	19.0574
177.896	-8.62944	-10.6145	19.2493
177.904	-9.18526	-11.18	19.5201
177.912	-9.74379	-11.7356	19.8732
177.92	-10.3015	-12.2696	20.311
177.928	-10.8526	-12.7672	20.8347
177.936	-11.3887	-13.2105	21.4431
177.944	-11.8988	-13.5782	22.1321
177.952	-12.369	-13.8466	22.8934
177.96	-12.7827	-13.9902	23.7141
177.968	-13.1208	-13.9831	24.5757
177.976	-13.3623	-13.801	25.4536
177.984	-13.4851	-13.4231	26.318
177.992	-13.4677	-12.8355	27.1345
178	-13.2907	-12.033	27.8662
178.008	-12.9386	-11.0212	28.4768
178.016	-12.4017	-9.81781	28.9342
178.024	-11.6782	-8.45184	29.2138
178.032	-10.7748	-6.96176	29.3023
178.04	-9.70717	-5.39198	29.1991
178.048	-8.49892	-3.78866	28.9171
178.056	-7.18004	-2.19527	28.4807
178.064	-5.78431	-0.648983	27.9232
178.072	-4.34642	0.821697	27.2831
178.08	-2.89934	2.19783	26.5997
178.088	-1.47214	3.46948	25.9104
178.096	-0.0884847	4.63423	25.2476
178.104	1.23387	5.69512	24.6384
178.112	2.48302	6.65853	24.1033
178.12	3.65216	7.53219	23.6571
178.128	4.73857	8.32369	23.3094
178.136	5.74241	9.03921	23.0655
178.144	6.66551	9.6828	22.9272
178.152	7.51035	10.2559	22.8933
178.16	8.27911	10.7572	22.96
178.168	8.97296	11.1824	23.1215
178.176	9.59161	11.5251	23.3693
178.184	10.133	11.7763	23.6928
178.192	10.5931	11.9262	24.0788
178.2	10.9664	11.9639	24.5116
178.208	11.2457	11.8792	24.9729
178.216	11.4231	11.6637	25.4423
178.224	11.4905	11.3117	25.8975
178.232	11.4404	10.8214	26.3158
178.24	11.2671	10.1963	26.6746
178.248	10.9673	9.44492	26.9535
178.256	10.541	8.58157	27.1353
178.264	9.99236	7.62527	27.2077
178.272	9.32958	6.5988	27.1643
178.28	8.56496	5.52703	27.0049
178.288	7.71434	4.43508	26.7355
178.296	6.79615	3.34656	26.3675
178.304	5.83026	2.28203	25.9166
178.312	4.83676	1.2579	25.4011
178.32	3.83468	0.285943	24.8401
178.328	2.84103	-0.626779	24.2527
178.336	1.87005	-1.4775	23.6564
178.344	0.932733	-2.26709	23.0666
178.352	0.0367831	-2.99927	22.4961
178.36	-0.813312	-3.67979	21.9553
178.368	-1.61592	-4.31566	21.4523
178.376	-2.37185	-4.91455	20.9932
178.384	-3.08381	-5.48425	20.5826
178.392	-3.75593	-6.03224	20.224
178.4	-4.3933	-6.56546	19.9198
178.408	-5.0015	-7.08998	19.6725
178.416	-5.58628	-7.61092	19.4841
178.424	-6.15318	-8.13219	19.3566
178.432	-6.7073	-8.65638	19.2923
178.44	-7.25304	-9.18461	19.2938
178.448	-7.79388	-9.71628	19.3637
178.456	-8.33215	-10.2489	19.5048
178.464	-8.86885	-10.778	19.7198
178.472	-9.4034	-11.2964	20.0112
178.48	-9.93345	-11.7948	20.3808
178.488	-10.4546	-12.261	20.8289
178.496	-10.9604	-12.6799	21.3545
178.504	-11.4419	-13.034	21.9538
178.512	-11.8877	-13.3034	22.62
178.52	-12.2841	-13.4664	23.3423
178.528	-12.6151	-13.5011	24.1055
178.536	-12.8632	-13.3861	24.8895
178.544	-13.0096	-13.103	25.6696
178.552	-13.0357	-12.6379	26.4173
178.56	-12.9243	-11.9838	27.1012
178.568	-12.661	-11.1423	27.6898
178.576	-12.2358	-10.1245	28.1539
178.584	-11.6446	-8.95136	28.4692
178.592	-10.8905	-7.65226	28.6199
178.6	-9.9838	-6.26302	28.5997
178.608	-8.94198	-4.82257	28.4135
178.616	-7.78855	-3.36949	28.0766
178.624	-6.55121	-1.93869	27.6127
178.632	-5.25971	-0.558919	27.0516
178.64	-3.94349	0.748694	26.4259
178.648	-2.62968	1.97092	25.768
178.656	-1.34151	3.10176	25.1081
178.664	-0.0973952	4.14114	24.4722
178.672	1.08939	5.09327	23.8817
178.68	2.21048	5.96503	23.3529
178.688	3.26175	6.76444	22.8979
178.696	4.24251	7.49952	22.5249
178.704	5.15447	8.17733	22.2388
178.712	6.00087	8.80337	22.0423
178.72	6.78557	9.38109	21.9359
178.728	7.51232	9.91168	21.9187
178.736	8.18414	10.3939	21.9883
178.744	8.80288	10.8242	22.1411
178.752	9.36885	11.1966	22.372
178.76	9.88063	11.5032	22.6743
178.768	10.335	11.7343	23.0394
178.776	10.7268	11.8792	23.4566
178.784	11.0495	11.9265	23.9131
178.792	11.295	11.8655	24.3934
178.8	11.4548	11.6866	24.8801
178.808	11.5197	11.383	25.3539
178.816	11.4814	10.9511	25.7945
178.824	11.3329	10.392	26.1813
178.832	11.0695	9.71144	26.4951
178.84	10.6892	8.92062	26.7192
178.848	10.194	8.03539	26.8408
178.856	9.58959	7.07553	26.8519
178.864	8.88565	6.06343	26.7503
178.872	8.09543	5.0225	26.5393
178.88	7.23501	3.97542	26.2276
178.888	6.32232	2.94269	25.8283
178.896	5.37603	1.94145	25.3572
178.904	4.41435	0.984706	24.8321
178.912	3.45405	0.0811353	24.2709
178.92	2.50963	-0.764781	23.6907
178.928	1.5928	-1.55227	23.1068
178.936	0.712177	-2.28361	22.5324
178.944	-0.126643	-2.9634	21.9786
178.952	-0.920934	-3.59784	21.4541
178.96	-1.67047	-4.19412	20.9657
178.968	-2.37709	-4.75987	20.5186
178.976	-3.04427	-5.30277	20.1167
178.984	-3.67665	-5.83019	19.763
178.992	-4.27964	-6.34897	19.4602
179	-4.85905	-6.86521	19.2105
179.008	-5.42078	-7.38415	19.0163
179.016	-5.97052	-7.90997	18.8802
179.024	-6.51357	-8.44566	18.8049
179.032	-7.05455	-8.99284	18.7936
179.04	-7.59727	-9.55153	18.8501
179.048	-8.14447	-10.12	18.9782
179.056	-8.6976	-10.6942	19.1821
179.064	-9.25665	-11.2679	19.4659
179.072	-9.8198	-11.832	19.8331
179.08	-10.3832	-12.3745	20.2866
179.088	-10.9408	-12.8797	20.8276
179.096	-11.4837	-13.3292	21.4551
179.104	-12.0004	-13.7007	22.1647
179.112	-12.4765	-13.9698	22.9481
179.12	-12.8946	-14.1098	23.7917
179.128	-13.2349	-14.0941	24.6762
179.136	-13.4755	-13.8973	25.5762
179.144	-13.5936	-13.4985	26.4606
179.152	-13.5669	-12.8833	27.2935
179.16	-13.3755	-12.0471	28.0367
179.168	-13.0036	-10.9966	28.6529
179.176	-12.4416	-9.75091	29.1092
179.184	-11.6882	-8.34105	29.3812
179.192	-10.751	-6.8076	29.4559
179.2	-9.64686	-5.19699	29.3345
179.208	-8.4009	-3.55701	29.0316
179.216	-7.04461	-1.9322	28.5739
179.224	-5.61313	-0.360184	27.997
179.232	-4.14231	1.13068	27.3412
179.24	-2.66587	2.52196	26.6476
179.248	-1.21328	3.80448	25.9542
179.256	0.191695	4.97655	25.2944
179.264	1.53145	6.04177	24.695
179.272	2.79434	7.00681	24.1763
179.28	3.97383	7.8794	23.7527
179.288	5.06739	8.66674	23.4331
179.296	6.07521	9.37435	23.2221
179.304	6.99897	10.0054	23.1204
179.312	7.84076	10.5601	23.1257
179.32	8.60217	11.0359	23.2331
179.328	9.2836	11.4273	23.4349
179.336	9.88385	11.7267	23.7212
179.344	10.3998	11.9243	24.0791
179.352	10.8267	12.0096	24.4933
179.36	11.1579	11.972	24.9457
179.368	11.3859	11.8022	25.4156
179.376	11.5024	11.4932	25.8807
179.384	11.4999	11.0421	26.3172
179.392	11.3717	10.4503	26.7014
179.4	11.1137	9.72528	27.0113
179.408	10.7249	8.87981	27.2277
179.416	10.2083	7.93218	27.3361
179.424	9.57099	6.90488	27.3278
179.432	8.82448	5.82316	27.2006
179.44	7.98411	4.71312	26.9589
179.448	7.06823	3.59981	26.6129
179.456	6.09707	2.5055	26.1778
179.464	5.09143	1.44843	25.6717
179.472	4.07139	0.442108	25.1146
179.48	3.05519	-0.504869	24.5263
179.488	2.05837	-1.38851	23.9253
179.496	1.09325	-2.20878	23.3282
179.504	0.168679	-2.9688	22.749
179.512	-0.709815	-3.67395	22.199
179.52	-1.53977	-4.33111	21.6871
179.528	-2.32135	-4.94791	21.22
179.536	-3.05679	-5.53217	20.8026
179.544	-3.74989	-6.09149	20.4386
179.552	-4.40554	-6.63285	20.1308
179.56	-5.02919	-7.1624	19.8815
179.568	-5.62648	-7.68524	19.6925
179.576	-6.20294	-8.20525	19.5658
179.584	-6.76358	-8.72494	19.5034
179.592	-7.31276	-9.24527	19.5074
179.6	-7.85387	-9.76547	19.5801
179.608	-8.38911	-10.2829	19.7237
179.616	-8.91937	-10.7927	19.9405
179.624	-9.44392	-11.288	20.232
179.632	-9.96025	-11.7591	20.5993
179.64	-10.4639	-12.1939	21.0419
179.648	-10.9483	-12.578	21.5576
179.656	-11.4046	-12.8942	22.1419
179.664	-11.8217	-13.1236	22.7869
179.672	-12.1862	-13.2463	23.4812
179.68	-12.483	-13.2418	24.209
179.688	-12.6955	-13.0913	24.9504
179.696	-12.8063	-12.7788	25.6812
179.704	-12.7986	-12.293	26.374
179.712	-12.657	-11.6295	26.9997
179.72	-12.3693	-10.7918	27.5293
179.728	-11.9276	-9.79235	27.9365
179.736	-11.3297	-8.65216	28.2004
179.744	-10.58	-7.39975	28.3078
179.752	-9.68955	-6.06884	28.2547
179.76	-8.67575	-4.69544	28.0471
179.768	-7.56126	-3.31474	27.6998
179.776	-6.37224	-1.95825	27.2355
179.784	-5.13632	-0.651638	26.6817
179.792	-3.88061	0.586395	26.0681
179.8	-2.62985	1.74434	25.4243
179.808	-1.40507	2.81724	24.7774
179.816	-0.222825	3.8055	24.1511
179.824	0.905107	4.71347	23.5647
179.832	1.97145	5.54797	23.0332
179.84	2.97287	6.31704	22.568
179.848	3.90924	7.02884	22.1766
179.856	4.78273	7.69084	21.8641
179.864	5.597	8.30919	21.6337
179.872	6.35641	8.88835	21.4865
179.88	7.06536	9.43076	21.4228
179.888	7.72767	9.93672	21.4417
179.896	8.3462	10.4042	21.5414
179.904	8.92245	10.8291	21.7191
179.912	9.45631	11.2048	21.9708
179.92	9.9459	11.5231	22.2912
179.928	10.3875	11.7736	22.6731
179.936	10.7756	11.9451	23.1073
179.944	11.1031	12.0254	23.5824
179.952	11.3613	12.0026	24.0846
179.96	11.5409	11.8659	24.5975
179.968	11.6319	11.6065	25.1027
179.976	11.6248	11.2191	25.5803
179.984	11.5112	10.7022	26.0097
179.992	11.2847	10.0597	26.371
180	10.9417	9.30042	26.6463
180.008	10.4821	8.43854	26.8209
180.016	9.90992	7.49265	26.8848
180.024	9.23309	6.48464	26.8336
180.032	8.46352	5.43809	26.6686
180.04	7.6164	4.37658	26.3967
180.048	6.70925	3.32204	26.0299
180.056	5.76083	2.29333	25.5835
180.064	4.78993	1.30537	25.0752
180.072	3.81425	0.368672	24.5234
180.08	2.84949	-0.510651	23.9461
180.088	1.90865	-1.33048	23.3597
180.096	1.00169	-2.09208	22.7788
180.104	0.135438	-2.79934	22.2153
180.112	-0.686299	-3.45804	21.6791
180.12	-1.46239	-4.07518	21.1778
180.128	-2.19397	-4.65837	20.7172
180.136	-2.884	-5.21536	20.3018
180.144	-3.53678	-5.75369	19.9348
180.152	-4.15752	-6.28042	19.6192
180.16	-4.75193	-6.80188	19.3572
180.168	-5.32592	-7.32351	19.1512
180.176	-5.88524	-7.84975	19.0036
180.184	-6.4353	-8.38379	18.9171
180.192	-6.98088	-8.92748	18.8947
180.2	-7.52593	-9.48109	18.9398
180.208	-8.07337	-10.0431	19.0561
180.216	-8.62489	-10.6099	19.2474
180.224	-9.18068	-11.1754	19.5176
180.232	-9.73921	-11.7311	19.8699
180.24	-10.2969	-12.2653	20.307
180.248	-10.8481	-12.7633	20.83
180.256	-11.3844	-13.2071	21.4378
180.264	-11.8947	-13.5755	22.1261
180.272	-12.3654	-13.8449	22.8869
180.28	-12.7796	-13.9896	23.7072
180.288	-13.1184	-13.9839	24.5685
180.296	-13.3608	-13.8033	25.4464
180.304	-13.4847	-13.4271	26.3111
180.312	-13.4686	-12.8413	27.1281
180.32	-13.2929	-12.0405	27.8607
180.328	-12.9422	-11.0304	28.4724
180.336	-12.4069	-9.82843	28.9311
180.344	-11.6849	-8.46364	29.2123
180.352	-10.783	-6.97438	29.3024
180.36	-9.71657	-5.40506	29.2008
180.368	-8.50935	-3.80182	28.9201
180.376	-7.19124	-2.20817	28.4848
180.384	-5.79598	-0.66136	27.9282
180.392	-4.35829	0.810042	27.2886
180.4	-2.91115	2.18701	26.6055
180.408	-1.48367	3.45954	25.916
180.416	-0.0995688	4.62517	25.2529
180.424	1.22336	5.6869	24.6432
180.432	2.47315	6.65108	24.1074
180.44	3.64297	7.52546	23.6604
180.448	4.73007	8.3176	23.3119
180.456	5.73458	9.03372	23.0672
180.464	6.65834	9.6779	22.928
180.472	7.50381	10.2516	22.8932
180.48	8.27319	10.7534	22.9592
180.488	8.96766	11.1793	23.1199
180.496	9.58693	11.5227	23.367
180.504	10.1289	11.7747	23.69
180.512	10.5898	11.9254	24.0755
180.52	10.9637	11.9641	24.508
180.528	11.2438	11.8804	24.9692
180.536	11.4221	11.666	25.4386
180.544	11.4904	11.3151	25.8941
180.552	11.4413	10.8259	26.3127
180.56	11.269	10.2018	26.6721
180.568	10.9702	9.45141	26.9517
180.576	10.5449	8.58887	27.1343
180.584	9.99723	7.63323	27.2076
180.592	9.33531	6.60722	27.1651
180.6	8.57144	5.5357	27.0066
180.608	7.72144	4.44381	26.7381
180.616	6.8037	3.35517	26.3708
180.624	5.83811	2.29037	25.9206
180.632	4.84474	1.26586	25.4054
180.64	3.84266	0.293442	24.8448
180.648	2.84888	-0.619776	24.2575
180.656	1.87765	-1.471	23.6612
180.664	0.940032	-2.26107	23.0713
180.672	0.0437238	-2.99369	22.5005
180.68	-0.806752	-3.6746	21.9595
180.688	-1.60975	-4.3108	21.4562
180.696	-2.36604	-4.90996	20.9967
180.704	-3.07834	-5.47986	20.5858
180.712	-3.75077	-6.028	20.2266
180.72	-4.38839	-6.56131	19.9221
180.728	-4.99681	-7.08589	19.6743
180.736	-5.58175	-7.60683	19.4854
180.744	-6.14877	-8.12809	19.3574
180.752	-6.70298	-8.65225	19.2926
180.76	-7.24878	-9.18044	19.2936
180.768	-7.78964	-9.71209	19.3629
180.776	-8.32793	-10.2447	19.5034
180.784	-8.86464	-10.7738	19.7179
180.792	-9.39921	-11.2924	20.0087
180.8	-9.9293	-11.791	20.3776
180.808	-10.4506	-12.2575	20.8252
180.816	-10.9565	-12.6768	21.3501
180.824	-11.4382	-13.0315	21.9489
180.832	-11.8843	-13.3016	22.6146
180.84	-12.2811	-13.4655	23.3365
180.848	-12.6128	-13.5013	24.0994
180.856	-12.8615	-13.3875	24.8833
180.864	-13.0088	-13.1058	25.6636
180.872	-13.036	-12.6422	26.4116
180.88	-12.9257	-11.9896	27.0961
180.888	-12.6636	-11.1496	27.6856
180.896	-12.2397	-10.1331	28.1507
180.904	-11.6498	-8.96107	28.4673
180.912	-10.897	-7.66284	28.6192
180.92	-9.99142	-6.27418	28.6004
180.928	-8.95059	-4.834	28.4155
180.936	-7.79795	-3.3809	28.0796
180.944	-6.56118	-1.94983	27.6166
180.952	-5.27	-0.569589	27.0562
180.96	-3.95389	0.738632	26.4309
180.968	-2.63998	1.96154	25.7732
180.976	-1.35155	3.09309	25.1132
180.984	-0.107054	4.13316	24.477
180.992	1.08021	5.08595	23.886
181	2.20181	5.9583	23.3567
181.008	3.25363	6.75823	22.9011
181.016	4.23492	7.49378	22.5274
181.024	5.1474	8.17202	22.2406
181.032	5.99429	8.79845	22.0434
181.04	6.77946	9.37655	21.9362
181.048	7.50664	9.90752	21.9183
181.056	8.17889	10.3902	21.9872
181.064	8.79805	10.8209	22.1394
181.072	9.36444	11.1938	22.3697
181.08	9.87667	11.501	22.6714
181.088	10.3315	11.7328	23.036
181.096	10.7238	11.8784	23.4529
181.104	11.0471	11.9266	23.9091
181.112	11.2934	11.8665	24.3893
181.12	11.4538	11.6886	24.876
181.128	11.5196	11.3861	25.35
181.136	11.4822	10.9553	25.791
181.144	11.3347	10.3972	26.1783
181.152	11.0722	9.71761	26.4928
181.16	10.6929	8.92766	26.7177
181.168	10.1986	8.04313	26.8402
181.176	9.59509	7.08381	26.8523
181.184	8.89193	6.07206	26.7516
181.192	8.10236	5.03126	26.5415
181.2	7.24246	3.98414	26.2306
181.208	6.33013	2.95122	25.8319
181.216	5.38404	1.94966	25.3614
181.224	4.42241	0.9925	24.8367
181.232	3.46203	0.0884609	24.2757
181.24	2.51743	-0.757945	23.6956
181.248	1.60033	-1.54592	23.1116
181.256	0.719379	-2.27771	22.5371
181.264	-0.119806	-2.9579	21.9831
181.272	-0.914474	-3.5927	21.4584
181.28	-1.66438	-4.18927	20.9697
181.288	-2.37135	-4.75524	20.5222
181.296	-3.03884	-5.2983	20.1198
181.304	-3.67149	-5.82582	19.7658
181.312	-4.2747	-6.34464	19.4625
181.32	-4.85428	-6.86089	19.2124
181.328	-5.41613	-7.37979	19.0177
181.336	-5.96596	-7.90554	18.8811
181.344	-6.50904	-8.44114	18.8052
181.352	-7.05003	-8.98821	18.7934
181.36	-7.59272	-9.54682	18.8493
181.368	-8.13987	-10.1152	18.9768
181.376	-8.69295	-10.6894	19.1801
181.384	-9.25195	-11.2631	19.4631
181.392	-9.81508	-11.8274	19.8297
181.4	-10.3785	-12.3701	20.2825
181.408	-10.9362	-12.8757	20.8227
181.416	-11.4792	-13.3257	21.4495
181.424	-11.9963	-13.698	22.1585
181.432	-12.4727	-13.9681	22.9413
181.44	-12.8914	-14.1093	23.7844
181.448	-13.2324	-14.0949	24.6687
181.456	-13.4739	-13.8998	25.5687
181.464	-13.5932	-13.5027	26.4534
181.472	-13.5678	-12.8894	27.2868
181.48	-13.3779	-12.055	28.031
181.488	-13.0075	-11.0062	28.6484
181.496	-12.4471	-9.76206	29.1062
181.504	-11.6953	-8.35342	29.3797
181.512	-10.7596	-6.8208	29.4562
181.52	-9.65672	-5.21064	29.3363
181.528	-8.41182	-3.57071	29.0348
181.536	-7.05631	-1.9456	28.5782
181.544	-5.62531	-0.373004	28.0022
181.552	-4.15466	1.11863	27.3469
181.56	-2.67814	2.5108	26.6534
181.568	-1.22524	3.79425	25.96
181.576	0.180219	4.96723	25.2997
181.584	1.52058	6.03332	24.6997
181.592	2.78415	6.99917	24.1803
181.6	3.96436	7.8725	23.7559
181.608	5.05864	8.66053	23.4354
181.616	6.06717	9.36879	23.2234
181.624	6.99162	10.0004	23.1208
181.632	7.83409	10.5558	23.1253
181.64	8.59616	11.0323	23.2318
181.648	9.27827	11.4245	23.4329
181.656	9.8792	11.7246	23.7185
181.664	10.3959	11.9231	24.0759
181.672	10.8235	12.0094	24.4897
181.68	11.1556	11.9729	24.9418
181.688	11.3844	11.8042	25.4117
181.696	11.502	11.4964	25.8769
181.704	11.5004	11.0464	26.3137
181.712	11.3733	10.4558	26.6985
181.72	11.1164	9.73181	27.0091
181.728	10.7287	8.88727	27.2263
181.736	10.2131	7.94039	27.3357
181.744	9.57674	6.91364	27.3284
181.752	8.83107	5.83227	27.2022
181.76	7.99141	4.72236	26.9614
181.768	7.07607	3.60897	26.6162
181.776	6.10528	2.51442	26.1817
181.784	5.09984	1.45697	25.6762
181.792	4.07984	0.45019	25.1194
181.8	3.06354	-0.497303	24.5312
181.808	2.0665	-1.38148	23.9303
181.816	1.10107	-2.20227	23.3331
181.824	0.176135	-2.96276	22.7537
181.832	-0.702757	-3.66835	22.2035
181.84	-1.53312	-4.32587	21.6912
181.848	-2.31509	-4.94297	21.2237
181.856	-3.0509	-5.52748	20.8058
181.864	-3.74434	-6.08697	20.4414
181.872	-4.40028	-6.62845	20.1332
181.88	-5.02417	-7.15807	19.8833
181.888	-5.62166	-7.68095	19.6938
181.896	-6.19826	-8.20098	19.5666
181.904	-6.75902	-8.72067	19.5036
181.912	-7.30828	-9.24099	19.5071
181.92	-7.84944	-9.7612	19.5792
181.928	-8.38473	-10.2786	19.7223
181.936	-8.91503	-10.7886	19.9384
181.944	-9.43963	-11.284	20.2293
181.952	-9.95605	-11.7553	20.596
181.96	-10.4598	-12.1905	21.038
181.968	-10.9444	-12.575	21.5531
181.976	-11.401	-12.8919	22.1369
181.984	-11.8184	-13.1221	22.7814
181.992	-12.1835	-13.2457	23.4753
182	-12.4809	-13.2424	24.203
182.008	-12.6941	-13.0932	24.9443
182.016	-12.8058	-12.782	25.6753
182.024	-12.7992	-12.2977	26.3686
182.032	-12.6588	-11.6356	26.9949
182.04	-12.3723	-10.7994	27.5254
182.048	-11.9319	-9.80115	27.9337
182.056	-11.3353	-8.66202	28.1988
182.064	-10.5868	-7.41041	28.3075
182.072	-9.69738	-6.08	28.2558
182.08	-8.68451	-4.70681	28.0493
182.088	-7.57076	-3.32605	27.7031
182.096	-6.38224	-1.96925	27.2397
182.104	-5.1466	-0.662157	26.6865
182.112	-3.89096	0.576488	26.0733
182.12	-2.64007	1.73512	25.4296
182.128	-1.41502	2.80871	24.7826
182.136	-0.232375	3.79765	24.1561
182.144	0.896032	4.70624	23.5693
182.152	1.96289	5.54131	23.0373
182.16	2.96485	6.31089	22.5714
182.168	3.90174	7.02313	22.1794
182.176	4.77573	7.6855	21.8663
182.184	5.59047	8.30419	21.6352
182.192	6.35031	8.88366	21.4873
182.2	7.05965	9.42638	21.4229
182.208	7.72233	9.93264	21.4412
